filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
keyboard_acoustic_004-106-075.wav ,0.459785521030426 ,1357.8032215972514 ,1659.8795579006194 ,2956.5834706918354 ,0.11479972001445087 ,-641.6027221679688 ,49.38465118408203 ,15.778938293457031 ,32.94480514526367 ,26.517906188964844 ,18.91988754272461 ,18.51962661743164 ,12.058670997619629 ,9.248444557189941 ,9.944955825805664 ,1.6708488464355469 ,2.7767183780670166 ,6.3478102684021 ,-0.22160182893276215 ,0.22717027366161346 ,1.415938138961792 ,-1.0843778848648071 ,0.23978887498378754 ,-0.023595469072461128 ,-3.048731565475464 ,keyboard_acoustic
keyboard_acoustic_004-054-050.wav ,0.1755402833223343 ,378.5961163643762 ,542.0780549513958 ,541.2551086072976 ,0.02289559248554913 ,-454.1866760253906 ,67.72393035888672 ,44.2757453918457 ,25.456918716430664 ,14.965487480163574 ,11.247953414916992 ,9.747369766235352 ,7.452611446380615 ,3.622671604156494 ,0.46014881134033203 ,-0.626135528087616 ,-0.1823883056640625 ,-0.5556367039680481 ,-3.5763235092163086 ,-6.4111809730529785 ,-6.445840835571289 ,-4.732264041900635 ,-3.804443359375 ,-4.69687032699585 ,-6.55928897857666 ,keyboard_acoustic
keyboard_acoustic_004-033-075.wav ,0.3670421838760376 ,324.5792814336723 ,398.5326332159467 ,592.3497900108382 ,0.0203497561416185 ,-418.1849365234375 ,157.04946899414062 ,87.77873992919922 ,30.576730728149414 ,7.850693702697754 ,9.27854061126709 ,11.948020935058594 ,6.170664310455322 ,-2.3254988193511963 ,-3.912071704864502 ,2.576746702194214 ,9.546411514282227 ,9.268516540527344 ,0.09350475668907166 ,-11.764362335205078 ,-17.718942642211914 ,-14.085243225097656 ,-5.584336280822754 ,-0.19097045063972473 ,-0.8272804617881775 ,keyboard_acoustic
keyboard_acoustic_004-078-025.wav ,0.46855634450912476 ,426.26129425442775 ,790.004700859655 ,800.7115358562139 ,0.023366939125722543 ,-528.0382690429688 ,56.65986251831055 ,41.530635833740234 ,35.66208267211914 ,27.550588607788086 ,22.748443603515625 ,20.382360458374023 ,23.390331268310547 ,25.206602096557617 ,24.025495529174805 ,19.563371658325195 ,11.144254684448242 ,1.9815537929534912 ,-3.970592975616455 ,-4.290220260620117 ,-1.7009364366531372 ,2.2770817279815674 ,5.268192768096924 ,7.551211833953857 ,6.530087947845459 ,keyboard_acoustic
keyboard_acoustic_004-051-075.wav ,0.24473735690116882 ,465.53516201136364 ,566.2313084522879 ,809.922270140896 ,0.024552361813583817 ,-469.0291748046875 ,104.93392181396484 ,56.69932174682617 ,19.74201774597168 ,4.095615386962891 ,3.3796370029449463 ,5.173191547393799 ,5.973443508148193 ,3.5596306324005127 ,-1.7627314329147339 ,-6.157538414001465 ,-4.477248191833496 ,1.2393617630004883 ,2.118077516555786 ,-3.5115950107574463 ,-9.032544136047363 ,-7.940121173858643 ,-2.086578130722046 ,2.257315158843994 ,0.2018725425004959 ,keyboard_acoustic
keyboard_acoustic_004-026-050.wav ,0.37156519293785095 ,192.10227169440694 ,264.67077551259257 ,333.2667709085983 ,0.011501422507225434 ,-435.90570068359375 ,140.7521209716797 ,103.87937927246094 ,64.07086944580078 ,31.34375 ,9.987770080566406 ,0.16849549114704132 ,-1.2257671356201172 ,1.3884574174880981 ,4.776540756225586 ,6.417418479919434 ,5.65158224105835 ,4.143382549285889 ,3.3807475566864014 ,3.8337018489837646 ,5.583645820617676 ,8.168039321899414 ,9.120308876037598 ,6.769280910491943 ,2.1422359943389893 ,keyboard_acoustic
keyboard_acoustic_004-058-100.wav ,0.17247143387794495 ,570.4306541208027 ,621.4151482844858 ,916.4058266347544 ,0.04268086163294798 ,-426.6556701660156 ,62.266845703125 ,28.800350189208984 ,14.295663833618164 ,12.102760314941406 ,10.897754669189453 ,7.925782680511475 ,3.2463998794555664 ,-0.4445980191230774 ,-1.0228612422943115 ,-3.094514846801758 ,-6.786018371582031 ,-9.0495023727417 ,-11.852927207946777 ,-16.153873443603516 ,-18.365327835083008 ,-15.740474700927734 ,-10.672168731689453 ,-6.645142078399658 ,-7.562313556671143 ,keyboard_acoustic
keyboard_acoustic_004-048-100.wav ,0.18479023873806 ,478.86234221918454 ,583.7778487493855 ,852.2418600975434 ,0.0240923049132948 ,-422.45159912109375 ,121.93017578125 ,37.42972946166992 ,11.630352020263672 ,20.300512313842773 ,18.196557998657227 ,4.277365684509277 ,-5.723450183868408 ,-7.4544219970703125 ,-3.1744089126586914 ,-1.1659175157546997 ,-5.034433841705322 ,-7.060448169708252 ,-5.154322147369385 ,-5.861048221588135 ,-8.597408294677734 ,-6.080930709838867 ,-2.4189038276672363 ,-6.710236072540283 ,-14.668707847595215 ,keyboard_acoustic
keyboard_acoustic_004-103-127.wav ,0.46801087260246277 ,1144.9614843608724 ,1541.5914945148384 ,2679.5146258580203 ,0.0616843162933526 ,-653.2011108398438 ,33.26417541503906 ,10.3112211227417 ,30.126440048217773 ,17.559551239013672 ,16.502796173095703 ,16.767711639404297 ,13.161996841430664 ,10.15206527709961 ,11.03847599029541 ,6.39827299118042 ,3.7185678482055664 ,7.939082145690918 ,3.964759349822998 ,1.9578924179077148 ,1.9936795234680176 ,3.1025073528289795 ,1.1288362741470337 ,0.7442242503166199 ,1.3289598226547241 ,keyboard_acoustic
keyboard_acoustic_004-077-100.wav ,0.21584540605545044 ,999.7589013718807 ,1168.545383537433 ,1870.2769373193642 ,0.08379527185693642 ,-576.500732421875 ,58.493690490722656 ,21.970157623291016 ,22.414899826049805 ,19.417556762695312 ,9.880863189697266 ,5.046626567840576 ,11.226799964904785 ,17.446334838867188 ,18.61326789855957 ,21.5745906829834 ,19.490127563476562 ,5.142895221710205 ,-10.200236320495605 ,-11.69413948059082 ,-2.2292330265045166 ,1.39604651927948 ,-5.325742244720459 ,-0.6298418641090393 ,16.261486053466797 ,keyboard_acoustic
keyboard_acoustic_004-048-075.wav ,0.1870303601026535 ,323.8362471335969 ,409.23622616909773 ,528.6214663114162 ,0.017538610910404623 ,-440.3919677734375 ,120.49636840820312 ,61.614173889160156 ,24.779062271118164 ,17.48784637451172 ,17.607505798339844 ,8.163236618041992 ,-2.751650333404541 ,-5.011560916900635 ,-0.800358772277832 ,0.23122163116931915 ,-3.484466075897217 ,-6.181544780731201 ,-6.4485273361206055 ,-6.202596664428711 ,-6.093720436096191 ,-4.610762119293213 ,-3.9911129474639893 ,-6.57623815536499 ,-10.927375793457031 ,keyboard_acoustic
keyboard_acoustic_004-093-075.wav ,0.5994060039520264 ,952.3487860841051 ,1502.051062066794 ,2385.14453689487 ,0.05587292268786127 ,-566.6353149414062 ,40.580604553222656 ,17.459026336669922 ,22.038301467895508 ,23.878284454345703 ,19.812774658203125 ,12.26033878326416 ,8.570123672485352 ,12.59366512298584 ,13.48583698272705 ,4.133031845092773 ,2.364591121673584 ,9.665395736694336 ,7.596898555755615 ,3.240004301071167 ,3.0472352504730225 ,3.34725022315979 ,7.099987506866455 ,5.967146873474121 ,-1.4173623323440552 ,keyboard_acoustic
keyboard_acoustic_004-083-075.wav ,0.21275688707828522 ,667.9477496442307 ,1130.28505197118 ,1278.9229023663295 ,0.058277637283237 ,-598.79833984375 ,61.7650260925293 ,34.943843841552734 ,26.601608276367188 ,21.954809188842773 ,24.326120376586914 ,25.480615615844727 ,25.442869186401367 ,17.18132781982422 ,3.189911127090454 ,-6.6403117179870605 ,-5.520761489868164 ,4.155445575714111 ,9.279593467712402 ,5.463574409484863 ,-0.3105447590351105 ,-5.062613010406494 ,-10.960558891296387 ,-8.52092456817627 ,3.059818983078003 ,keyboard_acoustic
keyboard_acoustic_004-061-025.wav ,0.22607803344726562 ,447.7998587354433 ,627.0557702854935 ,677.5490821441474 ,0.031704412030346824 ,-452.49114990234375 ,59.39989471435547 ,45.511329650878906 ,33.22918701171875 ,24.49637222290039 ,18.73623275756836 ,13.781832695007324 ,8.88100814819336 ,4.989542484283447 ,2.6617047786712646 ,-0.08469073474407196 ,-3.0147411823272705 ,-4.642338752746582 ,-5.550406455993652 ,-5.602321624755859 ,-5.056711673736572 ,-4.697515487670898 ,-4.798370361328125 ,-4.9605865478515625 ,-4.838191032409668 ,keyboard_acoustic
keyboard_acoustic_004-037-025.wav ,0.34879857301712036 ,215.93772469869705 ,452.15019694594366 ,345.0291275289017 ,0.01224090046965318 ,-438.61480712890625 ,93.68470764160156 ,82.29003143310547 ,68.60462188720703 ,52.103660583496094 ,36.35489273071289 ,21.48221206665039 ,9.927398681640625 ,0.6000024080276489 ,-4.938873767852783 ,-7.5800042152404785 ,-8.6216402053833 ,-8.041735649108887 ,-6.249093055725098 ,-2.934609889984131 ,0.043569475412368774 ,2.687354564666748 ,4.129016399383545 ,4.801807880401611 ,4.926007270812988 ,keyboard_acoustic
keyboard_acoustic_004-045-025.wav ,0.23217788338661194 ,223.35278771645568 ,337.368585128491 ,305.82127212789015 ,0.014114997290462427 ,-424.3649597167969 ,96.25406646728516 ,69.97868347167969 ,52.124473571777344 ,38.400611877441406 ,28.69194221496582 ,20.963590621948242 ,12.241219520568848 ,1.936423897743225 ,-4.262931823730469 ,-4.152511119842529 ,-1.0131375789642334 ,1.4343395233154297 ,1.0656923055648804 ,-1.0508134365081787 ,-3.273780345916748 ,-4.017889022827148 ,-5.3211846351623535 ,-7.246923446655273 ,-6.355195045471191 ,keyboard_acoustic
keyboard_acoustic_004-079-050.wav ,0.2043815404176712 ,579.2549392940584 ,811.2490473907615 ,1095.143859510477 ,0.052480355852601156 ,-566.0450439453125 ,68.43048095703125 ,45.84824752807617 ,32.835914611816406 ,20.130952835083008 ,15.675616264343262 ,16.09160804748535 ,20.781150817871094 ,23.387727737426758 ,20.884899139404297 ,12.466602325439453 ,1.3592923879623413 ,-7.430012226104736 ,-10.276508331298828 ,-5.561089992523193 ,1.4541044235229492 ,8.406636238098145 ,11.721405982971191 ,10.341352462768555 ,3.8502180576324463 ,keyboard_acoustic
keyboard_acoustic_004-043-075.wav ,0.21150630712509155 ,502.22839537097815 ,537.0497244515734 ,866.5558390534682 ,0.032703554010115606 ,-421.7611083984375 ,108.68929290771484 ,62.80366134643555 ,23.07462501525879 ,3.135244846343994 ,-0.31313884258270264 ,-1.1240386962890625 ,-5.369762897491455 ,-9.79188346862793 ,-8.617855072021484 ,-1.8345063924789429 ,3.319756507873535 ,2.4110851287841797 ,-1.4285807609558105 ,-2.9797935485839844 ,-1.9208171367645264 ,-1.2588013410568237 ,-3.4320766925811768 ,-6.820949077606201 ,-6.952851295471191 ,keyboard_acoustic
keyboard_acoustic_004-102-025.wav ,0.49898403882980347 ,859.0741467522419 ,1251.8224631027097 ,1867.3519068370665 ,0.06897748825867052 ,-574.7387084960938 ,56.42689895629883 ,33.23507308959961 ,31.036548614501953 ,26.203672409057617 ,18.42400360107422 ,11.978348731994629 ,8.986824035644531 ,3.1853344440460205 ,1.8815102577209473 ,1.0650358200073242 ,-1.6056913137435913 ,0.044084228575229645 ,0.7719870209693909 ,0.24962197244167328 ,-0.4890601634979248 ,1.0039646625518799 ,0.30835726857185364 ,-1.3982770442962646 ,-0.1977624148130417 ,keyboard_acoustic
keyboard_acoustic_004-069-127.wav ,0.18563903868198395 ,771.0616209731015 ,769.3861176723523 ,1368.0429800397399 ,0.04800115155346821 ,-455.2429504394531 ,52.208595275878906 ,14.065162658691406 ,10.132271766662598 ,6.559844017028809 ,6.734243869781494 ,4.004885196685791 ,-1.2098501920700073 ,-2.775237798690796 ,-1.3097155094146729 ,-3.237114191055298 ,-6.317809581756592 ,-3.463094472885132 ,5.31948709487915 ,20.79532241821289 ,32.20612335205078 ,33.36977767944336 ,20.733980178833008 ,-3.3703744411468506 ,-15.757332801818848 ,keyboard_acoustic
keyboard_acoustic_004-079-127.wav ,0.17674072086811066 ,912.2814449625071 ,959.7704325378754 ,1382.7926018334538 ,0.07477759212427745 ,-493.8749694824219 ,36.99419021606445 ,16.442718505859375 ,15.485413551330566 ,7.56558084487915 ,6.062907695770264 ,8.601852416992188 ,16.402013778686523 ,20.84015655517578 ,19.220109939575195 ,14.489664077758789 ,3.5493695735931396 ,-6.285706520080566 ,-7.472978115081787 ,-0.3665147125720978 ,4.1605963706970215 ,5.163919448852539 ,9.445982933044434 ,12.010285377502441 ,3.5729386806488037 ,keyboard_acoustic
keyboard_acoustic_004-028-100.wav ,0.3475602865219116 ,370.3198174679447 ,422.5421896020391 ,626.2676966672688 ,0.02498419436416185 ,-390.55438232421875 ,179.70498657226562 ,77.108154296875 ,13.465320587158203 ,1.5521162748336792 ,5.789217948913574 ,4.726954936981201 ,0.43812692165374756 ,-1.1657261848449707 ,1.5787761211395264 ,4.05180549621582 ,3.621870517730713 ,3.267489194869995 ,3.557114839553833 ,2.362373113632202 ,2.020301342010498 ,4.79623556137085 ,4.459909439086914 ,-4.434693813323975 ,-15.826778411865234 ,keyboard_acoustic
keyboard_acoustic_004-081-100.wav ,0.2079991102218628 ,853.541162918596 ,990.1314470921429 ,1374.5776226065752 ,0.07722182080924855 ,-546.5235595703125 ,56.19462203979492 ,27.587743759155273 ,18.59864044189453 ,11.105738639831543 ,11.717761993408203 ,20.32061195373535 ,28.70894432067871 ,25.878637313842773 ,15.524419784545898 ,2.658069372177124 ,-9.579381942749023 ,-9.558557510375977 ,2.0005245208740234 ,11.27840805053711 ,12.107792854309082 ,11.00111198425293 ,5.902715682983398 ,-8.268813133239746 ,-17.589338302612305 ,keyboard_acoustic
keyboard_acoustic_004-070-050.wav ,0.1887926459312439 ,607.020677208755 ,744.5021119972789 ,926.7367853594653 ,0.04500937048410405 ,-498.5956115722656 ,58.762840270996094 ,40.83010482788086 ,27.495864868164062 ,17.394617080688477 ,10.395402908325195 ,4.090694904327393 ,0.8226471543312073 ,-1.9916912317276 ,-2.788665533065796 ,-0.9010509252548218 ,3.356523036956787 ,10.21999740600586 ,17.863622665405273 ,23.075437545776367 ,21.897300720214844 ,14.956036567687988 ,4.412016868591309 ,-4.195356369018555 ,-8.34897232055664 ,keyboard_acoustic
keyboard_acoustic_004-087-025.wav ,0.5622801184654236 ,365.66754829035546 ,748.4434036335344 ,558.8675261921966 ,0.018927248916184972 ,-555.546142578125 ,63.92800521850586 ,43.966163635253906 ,35.77296829223633 ,32.89021301269531 ,32.723411560058594 ,26.313030242919922 ,16.577497482299805 ,6.291655540466309 ,3.7802093029022217 ,8.102107048034668 ,9.427833557128906 ,4.041431427001953 ,-2.9221484661102295 ,-3.522498369216919 ,0.3703592121601105 ,5.093353271484375 ,5.608736991882324 ,0.9451411366462708 ,-3.797078847885132 ,keyboard_acoustic
keyboard_acoustic_004-028-075.wav ,0.35402432084083557 ,278.05025912952453 ,334.46216621157225 ,502.6073654263006 ,0.019000632225433526 ,-400.98504638671875 ,167.87754821777344 ,98.39692687988281 ,37.341514587402344 ,5.9219651222229 ,0.5712515115737915 ,3.677764654159546 ,3.950242519378662 ,2.049185276031494 ,2.5151078701019287 ,4.51757287979126 ,4.670135021209717 ,3.7200448513031006 ,2.5409061908721924 ,2.6288366317749023 ,5.207580089569092 ,6.9069013595581055 ,3.243699550628662 ,-5.470447540283203 ,-13.27672290802002 ,keyboard_acoustic
keyboard_acoustic_004-063-025.wav ,0.20784389972686768 ,551.4374344887616 ,784.1183018702473 ,896.7396642431358 ,0.033860752348265896 ,-514.0618286132812 ,62.53105926513672 ,46.92168426513672 ,34.65666198730469 ,22.29472541809082 ,14.273345947265625 ,8.484758377075195 ,5.604732036590576 ,3.451383113861084 ,1.8566933870315552 ,0.4648716151714325 ,-1.052926778793335 ,-2.134369134902954 ,-3.8081865310668945 ,-6.23653507232666 ,-7.998294353485107 ,-7.883598327636719 ,-7.230319976806641 ,-3.138113021850586 ,3.6649017333984375 ,keyboard_acoustic
keyboard_acoustic_004-081-075.wav ,0.1769060492515564 ,809.6418280136254 ,985.600776125062 ,1318.130757767341 ,0.08177723085260116 ,-594.091064453125 ,66.31059265136719 ,38.25301742553711 ,24.407108306884766 ,14.402960777282715 ,15.424909591674805 ,21.99289894104004 ,28.8257999420166 ,25.69424819946289 ,13.794068336486816 ,-0.5455094575881958 ,-12.570401191711426 ,-12.77554702758789 ,-2.1326096057891846 ,8.33370590209961 ,11.44025993347168 ,9.075451850891113 ,1.7225221395492554 ,-9.798812866210938 ,-17.26047134399414 ,keyboard_acoustic
keyboard_acoustic_004-056-127.wav ,0.2050350159406662 ,873.08631024395 ,1005.2958168644933 ,1631.3579581376446 ,0.04770197344653179 ,-464.2627258300781 ,54.49982452392578 ,8.870110511779785 ,10.226824760437012 ,5.15651798248291 ,4.016838550567627 ,6.876645565032959 ,2.7097034454345703 ,-2.8865420818328857 ,0.7710890769958496 ,6.082343101501465 ,2.275895357131958 ,-2.8561952114105225 ,-6.460653305053711 ,-6.800129413604736 ,-6.127066612243652 ,-9.049871444702148 ,-10.743109703063965 ,-8.648137092590332 ,-5.55821418762207 ,keyboard_acoustic
keyboard_acoustic_004-075-100.wav ,0.15454451739788055 ,747.4800503872392 ,703.7491409744277 ,1091.9698902637283 ,0.06238710260115607 ,-503.4476013183594 ,52.94898223876953 ,23.255699157714844 ,13.652687072753906 ,9.688668251037598 ,4.041635990142822 ,-0.5071091651916504 ,0.04496293142437935 ,4.151088237762451 ,12.544204711914062 ,23.269807815551758 ,28.48520278930664 ,22.670217514038086 ,6.901749610900879 ,-8.106427192687988 ,-11.93819808959961 ,-6.809279441833496 ,-4.255099296569824 ,-7.990666389465332 ,-6.950020790100098 ,keyboard_acoustic
keyboard_acoustic_004-065-100.wav ,0.19208449125289917 ,694.0061203584768 ,762.4321387730482 ,1248.3656690299856 ,0.043513479949421965 ,-469.5015869140625 ,54.42768859863281 ,21.84813690185547 ,9.393689155578613 ,7.481570720672607 ,7.063114643096924 ,1.8620376586914062 ,-5.40911340713501 ,-6.1573710441589355 ,-2.7470455169677734 ,-1.9885848760604858 ,-4.613076686859131 ,-8.37333869934082 ,-9.635957717895508 ,-8.133415222167969 ,-5.936821937561035 ,-1.351096510887146 ,6.675323963165283 ,18.525514602661133 ,30.38911247253418 ,keyboard_acoustic
keyboard_acoustic_004-071-050.wav ,0.18214161694049835 ,555.028146733274 ,674.9282843793555 ,822.2447389812139 ,0.043222769147398844 ,-537.2535400390625 ,66.9209976196289 ,45.111976623535156 ,34.735694885253906 ,23.198945999145508 ,12.767584800720215 ,3.664792776107788 ,0.92558753490448 ,-0.930631697177887 ,-2.090498924255371 ,0.820134699344635 ,7.998216152191162 ,17.017349243164062 ,22.014554977416992 ,21.886375427246094 ,16.26641273498535 ,7.005374431610107 ,-2.7704086303710938 ,-8.92938232421875 ,-10.438631057739258 ,keyboard_acoustic
keyboard_acoustic_004-090-100.wav ,0.3914630115032196 ,860.4974512780907 ,1320.1200328459217 ,1906.559762238078 ,0.0662425487716763 ,-573.7252197265625 ,48.01310729980469 ,20.686992645263672 ,24.120450973510742 ,27.56276512145996 ,28.388254165649414 ,19.820730209350586 ,10.0598783493042 ,7.272637367248535 ,13.655338287353516 ,14.555451393127441 ,2.460252046585083 ,-2.6647684574127197 ,3.677215337753296 ,7.358054161071777 ,4.707196235656738 ,0.9417229890823364 ,-5.5110015869140625 ,-2.3110389709472656 ,8.075003623962402 ,keyboard_acoustic
keyboard_acoustic_004-039-100.wav ,0.3162791132926941 ,516.7449160615816 ,581.1801472607137 ,974.0973852962428 ,0.033434564667630055 ,-390.5209655761719 ,171.5189666748047 ,52.82297134399414 ,0.5255811214447021 ,4.679878234863281 ,9.860674858093262 ,0.6885143518447876 ,-6.018378257751465 ,-2.58872389793396 ,2.210874080657959 ,-3.0565011501312256 ,-10.35513687133789 ,-6.156467914581299 ,4.917059421539307 ,11.126067161560059 ,5.88361120223999 ,-3.037177085876465 ,-1.0467497110366821 ,8.297868728637695 ,4.819800853729248 ,keyboard_acoustic
keyboard_acoustic_004-029-100.wav ,0.4328538477420807 ,317.10058063898737 ,467.91118731467634 ,597.6397387554191 ,0.013516641076589595 ,-410.8902282714844 ,170.2947235107422 ,75.6863784790039 ,16.350584030151367 ,5.122375965118408 ,9.81563949584961 ,9.1240816116333 ,3.572841167449951 ,0.20000655949115753 ,3.199054002761841 ,7.914377212524414 ,7.3428778648376465 ,3.656693935394287 ,3.5196597576141357 ,7.448441028594971 ,10.018263816833496 ,7.025965213775635 ,-2.059819459915161 ,-11.489563941955566 ,-12.03547191619873 ,keyboard_acoustic
