filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
guitar_acoustic_014-097-127.wav ,0.03677167370915413,362.91370255138685,197.33442834034787,582.5167088150289,0.022057329299132948,-553.1129150390625,0.34325990080833435,-2.150867223739624,1.4028496742248535,0.2882893681526184,0.07103651016950607,-1.2492939233779907,1.018852472305298,0.6355516910552979,-0.7581682205200195,-0.5149895548820496,1.0750683546066284,0.2695184051990509,-1.0646448135375977,0.2896865904331207,0.6217408776283264,0.11116643249988556,-0.9494609236717224,0.33829501271247864,0.861842691898346,Guitar_Acoustic
guitar_electronic_028-091-127.wav ,0.09494055062532424,1373.929767673604,409.222208905214,1579.205286985188,0.10993384212427744,-574.7369995117188,2.7754924297332764,-18.45975685119629,-7.330490112304687,8.014741897583008,16.90134620666504,-3.753323793411255,-18.55196762084961,-1.9979777336120603,15.172218322753904,11.136123657226562,-12.224091529846193,-16.159738540649414,9.13882827758789,14.366408348083494,-0.03069217130541801,-10.69859504699707,-11.6444673538208,11.433074951171875,15.987208366394045,Guitar_electronic
guitar_electronic_022-054-100.wav ,0.1240423396229744,331.244129170114,330.5668875033312,427.6767973265897,0.014400063222543353,-427.3069152832031,84.50337219238281,40.078521728515625,9.305442810058594,3.2485294342041016,5.699421405792236,2.5252890586853027,-3.535134077072144,-5.2204623222351065,-3.606282949447632,-4.387017250061035,-8.423192024230957,-11.033432006835938,-9.200790405273438,-5.8983726501464835,-5.445595264434815,-6.732077598571777,-5.221421241760254,-1.0976306200027466,0.1833275556564331,Guitar_electronic
guitar_electronic_028-101-100.wav ,0.13809913396835327,2178.9575466786623,362.1718000336792,2282.332827176662,0.1912594833815029,-550.2301025390625,-0.7913430333137512,-9.690383911132812,11.30778980255127,3.216786623001098,-10.357458114624023,3.478226661682129,10.940908432006836,-9.434391021728516,-4.157705307006837,13.40079116821289,-4.777823448181152,-7.994950771331787,10.30812168121338,2.5566532611846924,-10.289438247680664,2.97297739982605,9.51600742340088,-9.081949234008787,-3.1501750946044917,Guitar_electronic
guitar_electronic_022-067-127.wav ,0.1038077101111412,459.71043601693765,346.1041468913315,484.12366216582365,0.029612987716763007,-424.2731628417969,41.18600463867188,14.785311698913574,2.8972837924957275,-1.0861183404922483,-6.735212326049805,-11.890901565551758,-12.293420791625975,-8.90038776397705,-7.080435276031494,-9.73347282409668,-13.952594757080078,-14.342496871948242,-9.139042854309082,-0.0427369587123394,11.709810256958008,24.2813720703125,33.79521942138672,34.78672409057617,23.42942047119141,Guitar_electronic
guitar_electronic_022-077-127.wav ,0.09351886063814163,712.7787705572816,418.3180579377658,697.837591446893,0.0517691022398844,-438.34130859375,27.539897918701172,-1.3970452547073364,-7.760081768035889,-9.303304672241213,-11.166372299194336,-11.344995498657227,-6.047895908355713,6.793984889984131,23.172950744628906,31.637248992919922,23.680198669433594,2.287288188934326,-17.733484268188477,-18.31424903869629,-5.91046667098999,-1.7236285209655762,-5.863873481750487,1.4402421712875366,21.530075073242188,Guitar_electronic
guitar_electronic_022-042-025.wav ,0.22155873477458954,234.59020960015687,308.63982670141564,378.5736260386562,0.007640331466763006,-419.9328918457031,115.32762908935548,71.34719848632812,30.542680740356445,9.681914329528807,5.163309574127197,4.937460422515869,2.9833784103393555,0.8833600282669067,0.7479168772697449,1.5551639795303345,1.5059049129486084,0.38331401348114014,-1.1714435815811155,-2.7270832061767583,-3.586413860321045,-2.7484114170074463,-0.5534520745277405,0.497530460357666,-1.971912145614624,Guitar_electronic
guitar_electronic_022-026-100.wav ,0.4254362881183624,157.3824644683041,199.66638592209225,235.86947931719646,0.0033163610910404624,-394.0185241699219,127.23026275634766,92.34930419921876,52.83013534545898,23.04074668884277,8.455114364624022,6.133522987365723,9.311131477355957,11.778657913208008,10.57927417755127,6.707674980163574,3.349710702896118,2.671956777572632,3.9829254150390634,4.919353008270264,4.0386996269226065,1.9692221879959104,0.34147509932518005,0.11256388574838637,0.9589812755584716,Guitar_electronic
guitar_electronic_028-024-075.wav ,0.4745128750801086,202.21352294282747,283.28804118639425,300.1579152366329,0.009124932261560694,-572.9150390625,108.18716430664062,80.6822280883789,57.91826629638672,41.58617401123047,29.59975624084473,21.07315826416016,13.858399391174315,8.165474891662598,4.769585132598877,2.8661346435546875,1.8795614242553709,1.5386744737625122,1.6989054679870603,2.1773653030395512,2.55481219291687,2.716891050338745,2.7261271476745605,2.643207550048828,2.443400621414185,Guitar_electronic
guitar_electronic_028-022-025.wav ,0.5645174980163574,177.3179758625343,244.13071038041923,263.1282740245664,0.0077758083453757215,-551.9674682617189,98.53285217285156,80.0552749633789,60.42666244506836,44.65982437133789,32.79153060913086,23.68503379821777,16.530567169189453,10.874653816223145,6.694598197937013,3.948634624481201,2.2868874073028564,1.4074214696884155,1.1791319847106934,1.4298473596572876,1.9174748659133911,2.4097394943237305,2.740400075912476,2.87955904006958,2.9094045162200928,Guitar_electronic
guitar_electronic_028-046-100.wav ,0.17478078603744507,386.9737157025697,318.39858086804526,603.4275650289018,0.02261052655346821,-514.9108276367189,105.25548553466795,57.13025665283203,28.308992385864254,7.479099750518799,-3.799757480621338,-12.03447437286377,-16.113279342651367,-17.971662521362305,-12.533574104309082,-6.821660041809082,-7.9564146995544425,-10.487918853759766,-10.690168380737305,-8.116192817687987,-7.194597244262695,-7.121845722198486,-6.0166072845458975,-5.796587944030763,-8.891656875610352,Guitar_electronic
guitar_electronic_028-040-025.wav ,0.2644657492637634,310.30361212567965,270.80915141952653,484.74600907695094,0.014738755419075144,-513.473876953125,119.33750915527344,78.42865753173828,43.69322204589844,23.24829864501953,11.882813453674315,3.5077059268951416,-4.423448085784912,-10.42421054840088,-13.826492309570312,-15.284164428710938,-13.625846862792967,-8.88607406616211,-4.236930847167969,-2.0957491397857666,-1.9132272005081177,-2.116534948348999,-2.697936773300171,-4.701895713806152,-7.4996604919433585,Guitar_electronic
guitar_electronic_028-075-127.wav ,0.09350137412548064,734.5725823253438,395.44670726518723,1035.2740866600434,0.05723333634393064,-518.8983764648439,27.23982238769531,-10.891846656799316,-13.461840629577635,-14.016630172729492,-13.39146327972412,-12.801702499389648,-14.394378662109375,-14.46697998046875,0.7842534184455872,23.91631126403809,36.146575927734375,24.60519218444824,-0.4798924326896668,-19.12567138671875,-21.56376075744629,-7.684873580932617,-2.1930737495422363,-11.916289329528807,-17.283559799194336,Guitar_electronic
guitar_electronic_028-076-025.wav ,0.09829145669937134,793.3383866590888,406.03854785025743,1126.6968479046245,0.06272014992774566,-519.0608520507811,25.87255668640137,-14.38061809539795,-15.44211196899414,-11.242445945739746,-9.28604221343994,-12.992387771606445,-15.426678657531738,-5.6249351501464835,10.808979034423828,27.63190460205078,30.68063926696777,10.779146194458008,-16.16579818725586,-25.493328094482425,-11.737427711486815,1.6267898082733154,-5.940340995788574,-15.95941925048828,-0.8548517823219299,Guitar_electronic
guitar_electronic_022-077-050.wav ,0.09351886063814163,712.7755339825521,418.30514979685233,697.837591446893,0.0517691022398844,-438.3414001464844,27.53985595703125,-1.3969907760620115,-7.760053634643555,-9.303319931030273,-11.166303634643556,-11.344941139221193,-6.047782897949219,6.794172286987305,23.17299461364746,31.637243270874023,23.680206298828125,2.2873122692108154,-17.733503341674805,-18.314367294311523,-5.9106621742248535,-1.7238134145736694,-5.863935470581055,1.4401923418045044,21.53005599975586,Guitar_electronic
guitar_electronic_028-028-050.wav ,0.43876099586486816,201.4312750084014,235.1414643628412,297.5440582098988,0.010640579841040462,-543.755859375,111.0852508544922,84.6567611694336,59.08929443359375,40.26032257080078,27.22507286071777,18.323671340942386,11.741331100463867,6.818453311920166,4.0988383293151855,3.0282585620880127,2.449237108230591,2.132840394973755,2.1173484325408936,2.0718438625335693,1.5499719381332395,0.18513117730617526,-2.0469598770141597,-4.652705192565918,-6.6392083168029785,Guitar_electronic
guitar_electronic_028-031-127.wav ,0.3645970523357392,262.5130226225043,314.5836671251725,410.68672665281787,0.013310603323699422,-557.48291015625,121.2057876586914,81.07994842529297,57.24490737915039,35.20407485961914,22.70362663269043,13.46668815612793,10.322543144226074,5.5572853088378915,2.4164235591888428,1.691228270530701,1.9014075994491575,2.153299570083618,0.2768518626689911,-2.4651989936828613,-6.187126636505128,-7.538651943206787,-7.975645065307617,-5.298312187194824,-1.863626480102539,Guitar_electronic
guitar_electronic_028-075-050.wav ,0.0975818783044815,753.1678774327141,388.2895938446872,1078.4649622922686,0.05863326408959538,-509.1148071289063,28.656827926635746,-12.845499992370605,-16.762567520141598,-11.464346885681152,-8.447566032409668,-11.88565444946289,-17.05463981628418,-12.5885591506958,2.7704336643218994,19.54728889465332,33.23057174682617,27.90646171569824,0.4851536452770233,-23.078338623046875,-22.2572021484375,-3.55417799949646,0.5771960616111755,-14.162765502929688,-19.18613052368164,Guitar_electronic
guitar_electronic_028-065-050.wav ,0.11369164288043974,605.4645913283932,374.15776254426737,942.7311009754336,0.04522105310693642,-522.4691162109375,54.45073699951172,5.006619453430176,-13.199907302856445,-11.636350631713867,-7.148106098175049,-10.648175239562988,-13.651558876037598,-12.061112403869627,-14.52836799621582,-15.506980895996096,-10.989705085754396,-10.327390670776367,-12.357813835144045,-14.755867958068848,-17.281614303588867,-11.942245483398438,5.084863185882568,28.44310188293457,44.7889404296875,Guitar_electronic
guitar_electronic_022-058-050.wav ,0.11891256272792815,375.06383082514884,331.80319782804963,468.3160506231936,0.018041004335260114,-427.33001708984375,74.21670532226562,30.03129005432129,4.949796676635742,3.349504947662353,3.5044453144073486,-3.1373283863067627,-8.268928527832031,-9.02865219116211,-10.644543647766113,-12.999082565307615,-11.352380752563475,-6.778098106384277,-4.211283206939696,-3.8347415924072266,-3.425765991210937,-4.850069046020508,-9.98397159576416,-14.511030197143555,-13.36962604522705,Guitar_electronic
guitar_electronic_028-059-025.wav ,0.1342109441757202,570.5195123250735,342.52292169126594,834.1315649837427,0.042627235368497114,-520.8202514648439,63.83581161499024,13.249632835388185,-13.354536056518555,-17.37959861755371,-12.323322296142578,-9.941079139709473,-10.438566207885742,-9.305906295776367,-7.149435997009277,-6.11881160736084,-7.216220378875732,-7.073942184448242,-5.972091674804688,-6.209587097167969,-6.800247669219972,-6.307242393493652,-4.854151248931885,-5.9453697204589835,-7.768448352813722,Guitar_electronic
guitar_electronic_022-033-127.wav ,0.30020672082901,197.59462921680503,240.27766939955364,297.41958882767335,0.004690886921965318,-379.8868408203125,136.59860229492188,87.0242919921875,39.1107177734375,12.691950798034668,7.203229427337647,10.712285041809082,12.828706741333008,10.1162691116333,4.903632164001465,1.3246411085128784,1.0702034235000608,2.169718027114868,2.036958932876587,0.6370562314987183,-0.3004063367843628,-0.05987364798784256,0.4903068244457245,0.5462104678153992,0.3152175545692444,Guitar_electronic
guitar_electronic_022-083-050.wav ,0.11731597781181335,944.1684011694628,573.6514015052214,1103.6077775018064,0.07308977601156069,-448.0172424316406,18.46941375732422,-6.158526420593263,-9.066389083862305,-4.936650276184082,1.4893085956573486,12.71934700012207,22.69798469543457,16.351261138916016,-3.0324275493621826,-17.010429382324222,-12.369482040405273,8.403876304626465,20.02745246887207,11.317224502563475,5.078391075134277,2.231667280197144,-12.226289749145508,-15.13058376312256,5.257884979248047,Guitar_electronic
guitar_electronic_028-092-025.wav ,0.09830386191606523,1404.1198212888426,398.6322061520774,1605.779500090318,0.11436788746387284,-515.5045776367189,1.4972798824310305,-19.03775405883789,-3.7605855464935294,10.333413124084473,13.105918884277346,-7.790860176086426,-16.323022842407227,2.712423801422119,18.503042221069336,2.259366512298584,-19.7552490234375,-4.277381896972656,15.745149612426758,6.043799877166747,-7.919196605682372,-11.575875282287598,0.09072673320770264,19.358652114868164,-0.1396765261888504,Guitar_electronic
guitar_electronic_028-060-075.wav ,0.12218628078699112,543.7962537835205,329.1144890167636,792.8699647760117,0.0387294526734104,-514.8131713867189,64.99971771240234,16.28641128540039,-6.774264335632324,-14.52436065673828,-11.302149772644045,-9.669764518737793,-13.950404167175293,-16.45113182067871,-11.158039093017578,-7.617915630340576,-7.873109817504883,-6.466461181640625,-6.038935661315918,-7.730898380279541,-9.5870943069458,-9.509607315063477,-10.049074172973633,-10.398338317871094,-12.382767677307127,Guitar_electronic
guitar_electronic_028-085-075.wav ,0.09234389662742616,1033.8390246804638,409.35900632715385,1257.4519339324422,0.08241227872109827,-544.064208984375,8.257576942443848,-14.764357566833494,-12.188138008117676,-9.940973281860352,5.03853178024292,17.924436569213867,11.863879203796387,-7.804861068725586,-16.812971115112305,-11.56623649597168,5.527571678161621,22.14466094970703,7.462759494781494,-10.723176956176758,-9.245668411254883,-9.93204116821289,-1.298563003540039,18.95444679260254,14.6189546585083,Guitar_electronic
guitar_electronic_028-095-075.wav ,0.08537061512470245,1651.7811512864057,391.9459790757665,1842.644734465318,0.13971899837427745,-531.01953125,-1.5995539426803589,-16.728252410888672,3.0107154846191406,11.73385238647461,2.7268266677856445,-14.795912742614744,-2.359906911849976,16.082550048828125,1.748176336288452,-16.729934692382812,-0.2987622022628784,17.164039611816403,-3.250516414642334,-11.49627685546875,-0.15190249681472778,10.145489692687988,5.422192573547363,-16.809696197509766,-1.6528272628784182,Guitar_electronic
guitar_electronic_028-067-025.wav ,0.10586630553007126,607.5335905046902,358.53698164283094,917.339347001445,0.04761730039739885,-522.41748046875,48.29961395263672,-1.3242985010147097,-15.987808227539062,-10.488426208496094,-6.293184757232666,-10.744810104370117,-13.844938278198242,-13.27458667755127,-13.613306999206545,-12.418319702148438,-10.650099754333496,-12.631861686706545,-15.74551773071289,-11.686359405517578,3.6023473739624023,26.141544342041016,42.70095825195313,41.60813903808594,19.557659149169922,Guitar_electronic
guitar_electronic_022-063-075.wav ,0.10822060704231262,445.8535850928975,365.50126900671904,601.3738202221822,0.023530640354046242,-428.5908508300781,62.54735946655274,21.15089225769043,0.5914803743362427,0.8746109604835509,0.2541417479515076,-7.357423305511475,-12.724930763244627,-10.736648559570312,-6.218027591705322,-4.529752731323242,-4.976064205169678,-5.68569803237915,-7.615128517150879,-10.601092338562012,-11.959227561950685,-11.233402252197266,-10.607423782348633,-8.53315258026123,1.0517189502716064,Guitar_electronic
guitar_electronic_028-058-025.wav ,0.13313940167427066,528.448658071113,323.4609743112377,779.0538633489883,0.037250496748554913,-505.9896240234375,71.23151397705078,22.747314453125,-5.174126625061035,-13.882695198059082,-12.798266410827635,-10.016148567199707,-9.69808578491211,-11.644880294799805,-13.522286415100098,-11.155634880065918,-8.771759033203125,-8.945427894592285,-6.977347373962402,-4.720969676971436,-5.603638648986816,-8.090170860290527,-10.1488676071167,-10.44148063659668,-9.905070304870604,Guitar_electronic
guitar_electronic_022-050-127.wav ,0.15927237272262573,304.68419612621466,315.8920980358732,459.41648979407506,0.0117159275650289,-423.04241943359375,99.1124267578125,48.72420120239258,13.747058868408205,5.970897674560548,7.535572528839111,4.207824230194092,-1.1424235105514526,-3.0538992881774902,-3.2180755138397217,-4.318775177001953,-5.502859115600586,-6.2036895751953125,-7.791670322418213,-10.024724006652832,-10.264969825744627,-7.6339964866638175,-5.295732021331787,-6.6674747467041025,-10.223395347595217,Guitar_electronic
